5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
02/10/2006 16:15,125,1,100,3812
02/10/2006 16:30,208,1,100,3812
02/10/2006 16:45,137,1,100,3812
02/10/2006 17:00,274,1,100,3812
02/10/2006 17:15,238,1,100,3812
02/10/2006 17:30,182,1,100,3812
02/10/2006 17:45,146,1,100,3812
02/10/2006 18:00,203,1,100,3812
02/10/2006 18:15,218,1,100,3812
02/10/2006 18:30,121,1,100,3812
02/10/2006 18:45,138,1,100,3812
02/10/2006 19:00,123,1,100,3812
02/10/2006 19:15,140,1,100,3812
02/10/2006 19:30,128,1,100,3812
02/10/2006 19:45,139,1,100,3812
02/10/2006 20:00,64,1,100,3812
02/10/2006 20:15,69,1,100,3812
02/10/2006 20:30,79,1,100,3812
02/10/2006 20:45,95,1,100,3812
02/10/2006 21:00,85,1,100,3812
02/10/2006 21:15,51,1,100,3812
02/10/2006 21:30,58,1,100,3812
02/10/2006 21:45,51,1,100,3812
02/10/2006 22:00,71,1,100,3812
02/10/2006 22:15,38,1,100,3812
02/10/2006 22:30,40,1,100,3812
02/10/2006 22:45,23,1,100,3812
02/10/2006 23:00,22,1,100,3812
02/10/2006 23:15,13,1,100,3812
02/10/2006 23:30,9,1,100,3812
02/10/2006 23:45,9,1,100,3812
03/10/2006 00:00,28,1,100,3812
03/10/2006 00:15,6,1,100,3812
03/10/2006 00:30,8,1,100,3812
03/10/2006 00:45,9,1,100,3812
03/10/2006 01:00,7,1,100,3812
03/10/2006 01:15,3,1,100,3812
03/10/2006 01:30,4,1,100,3812
03/10/2006 01:45,4,1,100,3812
03/10/2006 02:00,6,1,100,3812
03/10/2006 02:15,4,1,100,3812
03/10/2006 02:30,11,1,100,3812
03/10/2006 02:45,2,1,100,3812
03/10/2006 03:00,5,1,100,3812
03/10/2006 03:15,1,1,100,3812
03/10/2006 03:30,7,1,100,3812
03/10/2006 03:45,7,1,100,3812
03/10/2006 04:00,10,1,100,3812
03/10/2006 04:15,9,1,100,3812
03/10/2006 04:30,12,1,100,3812
03/10/2006 04:45,16,1,100,3812
03/10/2006 05:00,15,1,100,3812
03/10/2006 05:15,20,1,100,3812
03/10/2006 05:30,28,1,100,3812
03/10/2006 05:45,78,1,100,3812
03/10/2006 06:00,115,1,100,3812
03/10/2006 06:15,75,1,100,3812
03/10/2006 06:30,119,1,100,3812
03/10/2006 06:45,159,1,100,3812
03/10/2006 07:00,231,1,100,3812
03/10/2006 07:15,339,1,100,3812
03/10/2006 07:30,313,1,100,3812
03/10/2006 07:45,335,1,100,3812
03/10/2006 08:00,415,1,100,3812
03/10/2006 08:15,385,1,100,3812
03/10/2006 08:30,454,1,100,3812
03/10/2006 08:45,336,1,100,3812
03/10/2006 09:00,235,1,100,3812
03/10/2006 09:15,186,1,100,3812
03/10/2006 09:30,199,1,100,3812
03/10/2006 09:45,124,1,100,3812
03/10/2006 10:00,177,1,100,3812
03/10/2006 10:15,129,1,100,3812
03/10/2006 10:30,192,1,100,3812
03/10/2006 10:45,203,1,100,3812
03/10/2006 11:00,142,1,100,3812
03/10/2006 11:15,110,1,100,3812
03/10/2006 11:30,180,1,100,3812
03/10/2006 11:45,160,1,100,3812
03/10/2006 12:00,169,1,100,3812
03/10/2006 12:15,136,1,100,3812
03/10/2006 12:30,119,1,100,3812
03/10/2006 12:45,126,1,100,3812
03/10/2006 13:00,110,1,100,3812
03/10/2006 13:15,119,1,100,3812
03/10/2006 13:30,100,1,100,3812
03/10/2006 13:45,121,1,100,3812
03/10/2006 14:00,246,1,100,3812
03/10/2006 14:15,172,1,100,3812
03/10/2006 14:30,158,1,100,3812
03/10/2006 14:45,134,1,100,3812
03/10/2006 15:00,130,1,100,3812
03/10/2006 15:15,188,1,100,3812
03/10/2006 15:30,234,1,100,3812
03/10/2006 15:45,122,1,100,3812
03/10/2006 16:00,123,1,100,3812
03/10/2006 16:15,132,1,100,3812
03/10/2006 16:30,151,1,100,3812
03/10/2006 16:45,124,1,100,3812
03/10/2006 17:00,211,1,100,3812
03/10/2006 17:15,223,1,100,3812
03/10/2006 17:30,205,1,100,3812
03/10/2006 17:45,267,1,100,3812
03/10/2006 18:00,183,1,100,3812
03/10/2006 18:15,271,1,100,3812
03/10/2006 18:30,179,1,100,3812
03/10/2006 18:45,136,1,100,3812
03/10/2006 19:00,189,1,100,3812
03/10/2006 19:15,161,1,100,3812
03/10/2006 19:30,91,1,100,3812
03/10/2006 19:45,92,1,100,3812
03/10/2006 20:00,149,1,100,3812
03/10/2006 20:15,118,1,100,3812
03/10/2006 20:30,71,1,100,3812
03/10/2006 20:45,89,1,100,3812
03/10/2006 21:00,90,1,100,3812
03/10/2006 21:15,94,1,100,3812
03/10/2006 21:30,122,1,100,3812
03/10/2006 21:45,42,1,100,3812
03/10/2006 22:00,101,1,100,3812
03/10/2006 22:15,45,1,100,3812
03/10/2006 22:30,32,1,100,3812
03/10/2006 22:45,34,1,100,3812
03/10/2006 23:00,39,1,100,3812
03/10/2006 23:15,26,1,100,3812
03/10/2006 23:30,19,1,100,3812
03/10/2006 23:45,20,1,100,3812
04/10/2006 00:00,13,1,100,3812
04/10/2006 00:15,16,1,100,3812
04/10/2006 00:30,12,1,100,3812
04/10/2006 00:45,17,1,100,3812
04/10/2006 01:00,12,1,100,3812
04/10/2006 01:15,4,1,100,3812
04/10/2006 01:30,7,1,100,3812
04/10/2006 01:45,9,1,100,3812
04/10/2006 02:00,6,1,100,3812
04/10/2006 02:15,14,1,100,3812
04/10/2006 02:30,6,1,100,3812
04/10/2006 02:45,1,1,100,3812
04/10/2006 03:00,15,1,100,3812
04/10/2006 03:15,4,1,100,3812
04/10/2006 03:30,8,1,100,3812
04/10/2006 03:45,1,1,100,3812
04/10/2006 04:00,16,1,100,3812
04/10/2006 04:15,5,1,100,3812
04/10/2006 04:30,11,1,100,3812
04/10/2006 04:45,17,1,100,3812
04/10/2006 05:00,13,1,100,3812
04/10/2006 05:15,18,1,100,3812
04/10/2006 05:30,31,1,100,3812
04/10/2006 05:45,88,1,100,3812
04/10/2006 06:00,97,1,100,3812
04/10/2006 06:15,86,1,100,3812
04/10/2006 06:30,113,1,100,3812
04/10/2006 06:45,134,1,100,3812
04/10/2006 07:00,235,1,100,3812
04/10/2006 07:15,263,1,100,3812
04/10/2006 07:30,249,1,100,3812
04/10/2006 07:45,359,1,100,3812
04/10/2006 08:00,435,1,100,3812
04/10/2006 08:15,457,1,100,3812
04/10/2006 08:30,362,1,100,3812
04/10/2006 08:45,322,1,100,3812
04/10/2006 09:00,325,1,100,3812
04/10/2006 09:15,275,1,100,3812
04/10/2006 09:30,192,1,100,3812
04/10/2006 09:45,175,1,100,3812
04/10/2006 10:00,183,1,100,3812
04/10/2006 10:15,205,1,100,3812
04/10/2006 10:30,176,1,100,3812
04/10/2006 10:45,132,1,100,3812
04/10/2006 11:00,131,1,100,3812
04/10/2006 11:15,125,1,100,3812
04/10/2006 11:30,135,1,100,3812
04/10/2006 11:45,124,1,100,3812
04/10/2006 12:00,145,1,100,3812
04/10/2006 12:15,120,1,100,3812
04/10/2006 12:30,181,1,100,3812
04/10/2006 12:45,79,1,100,3812
04/10/2006 13:00,167,1,100,3812
04/10/2006 13:15,144,1,100,3812
04/10/2006 13:30,113,1,100,3812
04/10/2006 13:45,121,1,100,3812
04/10/2006 14:00,138,1,100,3812
04/10/2006 14:15,125,1,100,3812
04/10/2006 14:30,102,1,100,3812
04/10/2006 14:45,154,1,100,3812
04/10/2006 15:00,175,1,100,3812
04/10/2006 15:15,157,1,100,3812
04/10/2006 15:30,217,1,100,3812
04/10/2006 15:45,112,1,100,3812
04/10/2006 16:00,180,1,100,3812
04/10/2006 16:15,128,1,100,3812
04/10/2006 16:30,148,1,100,3812
04/10/2006 16:45,131,1,100,3812
04/10/2006 17:00,178,1,100,3812
04/10/2006 17:15,198,1,100,3812
04/10/2006 17:30,137,1,100,3812
04/10/2006 17:45,192,1,100,3812
04/10/2006 18:00,143,1,100,3812
04/10/2006 18:15,192,1,100,3812
04/10/2006 18:30,159,1,100,3812
04/10/2006 18:45,159,1,100,3812
04/10/2006 19:00,78,1,100,3812
04/10/2006 19:15,121,1,100,3812
04/10/2006 19:30,142,1,100,3812
04/10/2006 19:45,45,1,100,3812
04/10/2006 20:00,44,1,100,3812
04/10/2006 20:15,99,1,100,3812
04/10/2006 20:30,152,1,100,3812
04/10/2006 20:45,73,1,100,3812
04/10/2006 21:00,83,1,100,3812
04/10/2006 21:15,45,1,100,3812
04/10/2006 21:30,75,1,100,3812
04/10/2006 21:45,52,1,100,3812
04/10/2006 22:00,79,1,100,3812
04/10/2006 22:15,34,1,100,3812
04/10/2006 22:30,86,1,100,3812
04/10/2006 22:45,41,1,100,3812
04/10/2006 23:00,29,1,100,3812
04/10/2006 23:15,22,1,100,3812
04/10/2006 23:30,20,1,100,3812
04/10/2006 23:45,21,1,100,3812
05/10/2006 00:00,11,1,100,3812
05/10/2006 00:15,23,1,100,3812
05/10/2006 00:30,12,1,100,3812
05/10/2006 00:45,28,1,100,3812
05/10/2006 01:00,12,1,100,3812
05/10/2006 01:15,6,1,100,3812
05/10/2006 01:30,15,1,100,3812
05/10/2006 01:45,5,1,100,3812
05/10/2006 02:00,15,1,100,3812
05/10/2006 02:15,13,1,100,3812
05/10/2006 02:30,8,1,100,3812
05/10/2006 02:45,8,1,100,3812
05/10/2006 03:00,3,1,100,3812
05/10/2006 03:15,12,1,100,3812
05/10/2006 03:30,3,1,100,3812
05/10/2006 03:45,4,1,100,3812
05/10/2006 04:00,9,1,100,3812
05/10/2006 04:15,4,1,100,3812
05/10/2006 04:30,24,1,100,3812
05/10/2006 04:45,26,1,100,3812
05/10/2006 05:00,16,1,100,3812
05/10/2006 05:15,19,1,100,3812
05/10/2006 05:30,42,1,100,3812
05/10/2006 05:45,122,1,100,3812
05/10/2006 06:00,108,1,100,3812
05/10/2006 06:15,110,1,100,3812
05/10/2006 06:30,149,1,100,3812
05/10/2006 06:45,150,1,100,3812
05/10/2006 07:00,282,1,100,3812
05/10/2006 07:15,344,1,100,3812
05/10/2006 07:30,324,1,100,3812
05/10/2006 07:45,356,1,100,3812
05/10/2006 08:00,415,1,100,3812
05/10/2006 08:15,360,1,100,3812
05/10/2006 08:30,351,1,100,3812
05/10/2006 08:45,352,1,100,3812
05/10/2006 09:00,253,1,100,3812
05/10/2006 09:15,231,1,100,3812
05/10/2006 09:30,197,1,100,3812
05/10/2006 09:45,195,1,100,3812
05/10/2006 10:00,209,1,100,3812
05/10/2006 10:15,154,1,100,3812
05/10/2006 10:30,187,1,100,3812
05/10/2006 10:45,145,1,100,3812
05/10/2006 11:00,183,1,100,3812
05/10/2006 11:15,136,1,100,3812
05/10/2006 11:30,152,1,100,3812
05/10/2006 11:45,157,1,100,3812
05/10/2006 12:00,121,1,100,3812
05/10/2006 12:15,135,1,100,3812
05/10/2006 12:30,154,1,100,3812
05/10/2006 12:45,124,1,100,3812
05/10/2006 13:00,153,1,100,3812
05/10/2006 13:15,126,1,100,3812
05/10/2006 13:30,186,1,100,3812
05/10/2006 13:45,120,1,100,3812
05/10/2006 14:00,129,1,100,3812
05/10/2006 14:15,184,1,100,3812
05/10/2006 14:30,171,1,100,3812
05/10/2006 14:45,170,1,100,3812
05/10/2006 15:00,194,1,100,3812
05/10/2006 15:15,178,1,100,3812
05/10/2006 15:30,183,1,100,3812
05/10/2006 15:45,244,1,100,3812
05/10/2006 16:00,212,1,100,3812
05/10/2006 16:15,147,1,100,3812
05/10/2006 16:30,183,1,100,3812
05/10/2006 16:45,153,1,100,3812
05/10/2006 17:00,176,1,100,3812
05/10/2006 17:15,176,1,100,3812
05/10/2006 17:30,194,1,100,3812
05/10/2006 17:45,160,1,100,3812
05/10/2006 18:00,248,1,100,3812
05/10/2006 18:15,207,1,100,3812
05/10/2006 18:30,166,1,100,3812
05/10/2006 18:45,158,1,100,3812
05/10/2006 19:00,131,1,100,3812
05/10/2006 19:15,116,1,100,3812
05/10/2006 19:30,134,1,100,3812
05/10/2006 19:45,104,1,100,3812
05/10/2006 20:00,140,1,100,3812
05/10/2006 20:15,57,1,100,3812
05/10/2006 20:30,81,1,100,3812
05/10/2006 20:45,74,1,100,3812
05/10/2006 21:00,58,1,100,3812
05/10/2006 21:15,90,1,100,3812
05/10/2006 21:30,98,1,100,3812
05/10/2006 21:45,62,1,100,3812
05/10/2006 22:00,114,1,100,3812
05/10/2006 22:15,44,1,100,3812
05/10/2006 22:30,58,1,100,3812
05/10/2006 22:45,68,1,100,3812
05/10/2006 23:00,26,1,100,3812
05/10/2006 23:15,28,1,100,3812
05/10/2006 23:30,29,1,100,3812
05/10/2006 23:45,23,1,100,3812
06/10/2006 00:00,36,1,100,3812
06/10/2006 00:15,17,1,100,3812
06/10/2006 00:30,11,1,100,3812
06/10/2006 00:45,14,1,100,3812
06/10/2006 01:00,14,1,100,3812
06/10/2006 01:15,12,1,100,3812
06/10/2006 01:30,4,1,100,3812
06/10/2006 01:45,9,1,100,3812
06/10/2006 02:00,11,1,100,3812
06/10/2006 02:15,3,1,100,3812
06/10/2006 02:30,7,1,100,3812
06/10/2006 02:45,7,1,100,3812
06/10/2006 03:00,18,1,100,3812
06/10/2006 03:15,9,1,100,3812
06/10/2006 03:30,12,1,100,3812
06/10/2006 03:45,18,1,100,3812
06/10/2006 04:00,16,1,100,3812
06/10/2006 04:15,7,1,100,3812
06/10/2006 04:30,13,1,100,3812
06/10/2006 04:45,21,1,100,3812
06/10/2006 05:00,21,1,100,3812
06/10/2006 05:15,17,1,100,3812
06/10/2006 05:30,50,1,100,3812
06/10/2006 05:45,50,1,100,3812
06/10/2006 06:00,77,1,100,3812
06/10/2006 06:15,82,1,100,3812
06/10/2006 06:30,135,1,100,3812
06/10/2006 06:45,182,1,100,3812
06/10/2006 07:00,210,1,100,3812
06/10/2006 07:15,208,1,100,3812
06/10/2006 07:30,222,1,100,3812
06/10/2006 07:45,359,1,100,3812
06/10/2006 08:00,471,1,100,3812
06/10/2006 08:15,338,1,100,3812
06/10/2006 08:30,440,1,100,3812
06/10/2006 08:45,336,1,100,3812
06/10/2006 09:00,247,1,100,3812
06/10/2006 09:15,207,1,100,3812
06/10/2006 09:30,173,1,100,3812
06/10/2006 09:45,162,1,100,3812
06/10/2006 10:00,218,1,100,3812
06/10/2006 10:15,234,1,100,3812
06/10/2006 10:30,216,1,100,3812
06/10/2006 10:45,164,1,100,3812
06/10/2006 11:00,193,1,100,3812
06/10/2006 11:15,128,1,100,3812
06/10/2006 11:30,163,1,100,3812
06/10/2006 11:45,124,1,100,3812
06/10/2006 12:00,208,1,100,3812
06/10/2006 12:15,126,1,100,3812
06/10/2006 12:30,167,1,100,3812
06/10/2006 12:45,289,1,100,3812
06/10/2006 13:00,212,1,100,3812
06/10/2006 13:15,116,1,100,3812
06/10/2006 13:30,187,1,100,3812
06/10/2006 13:45,214,1,100,3812
06/10/2006 14:00,185,1,100,3812
06/10/2006 14:15,146,1,100,3812
06/10/2006 14:30,191,1,100,3812
06/10/2006 14:45,133,1,100,3812
06/10/2006 15:00,212,1,100,3812
06/10/2006 15:15,161,1,100,3812
06/10/2006 15:30,145,1,100,3812
06/10/2006 15:45,315,1,100,3812
06/10/2006 16:00,309,1,100,3812
06/10/2006 16:15,180,1,100,3812
06/10/2006 16:30,197,1,100,3812
06/10/2006 16:45,206,1,100,3812
06/10/2006 17:00,232,1,100,3812
06/10/2006 17:15,172,1,100,3812
06/10/2006 17:30,172,1,100,3812
06/10/2006 17:45,225,1,100,3812
06/10/2006 18:00,163,1,100,3812
06/10/2006 18:15,279,1,100,3812
06/10/2006 18:30,210,1,100,3812
06/10/2006 18:45,173,1,100,3812
06/10/2006 19:00,205,1,100,3812
06/10/2006 19:15,140,1,100,3812
06/10/2006 19:30,200,1,100,3812
06/10/2006 19:45,217,1,100,3812
06/10/2006 20:00,137,1,100,3812
06/10/2006 20:15,85,1,100,3812
06/10/2006 20:30,73,1,100,3812
06/10/2006 20:45,86,1,100,3812
06/10/2006 21:00,93,1,100,3812
06/10/2006 21:15,62,1,100,3812
06/10/2006 21:30,49,1,100,3812
06/10/2006 21:45,59,1,100,3812
06/10/2006 22:00,56,1,100,3812
06/10/2006 22:15,64,1,100,3812
06/10/2006 22:30,47,1,100,3812
06/10/2006 22:45,81,1,100,3812
06/10/2006 23:00,55,1,100,3812
06/10/2006 23:15,41,1,100,3812
06/10/2006 23:30,52,1,100,3812
06/10/2006 23:45,43,1,100,3812
07/10/2006 00:00,52,1,100,3812
07/10/2006 00:15,33,1,100,3812
07/10/2006 00:30,21,1,100,3812
07/10/2006 00:45,31,1,100,3812
07/10/2006 01:00,32,1,100,3812
07/10/2006 01:15,16,1,100,3812
07/10/2006 01:30,14,1,100,3812
07/10/2006 01:45,12,1,100,3812
07/10/2006 02:00,31,1,100,3812
07/10/2006 02:15,12,1,100,3812
07/10/2006 02:30,23,1,100,3812
07/10/2006 02:45,18,1,100,3812
07/10/2006 03:00,25,1,100,3812
07/10/2006 03:15,25,1,100,3812
07/10/2006 03:30,12,1,100,3812
07/10/2006 03:45,6,1,100,3812
07/10/2006 04:00,15,1,100,3812
07/10/2006 04:15,10,1,100,3812
07/10/2006 04:30,17,1,100,3812
07/10/2006 04:45,25,1,100,3812
07/10/2006 05:00,15,1,100,3812
07/10/2006 05:15,15,1,100,3812
07/10/2006 05:30,19,1,100,3812
07/10/2006 05:45,12,1,100,3812
07/10/2006 06:00,34,1,100,3812
07/10/2006 06:15,44,1,100,3812
07/10/2006 06:30,55,1,100,3812
07/10/2006 06:45,105,1,100,3812
07/10/2006 07:00,62,1,100,3812
07/10/2006 07:15,53,1,100,3812
07/10/2006 07:30,94,1,100,3812
07/10/2006 07:45,95,1,100,3812
07/10/2006 08:00,137,1,100,3812
07/10/2006 08:15,115,1,100,3812
07/10/2006 08:30,147,1,100,3812
07/10/2006 08:45,155,1,100,3812
07/10/2006 09:00,154,1,100,3812
07/10/2006 09:15,165,1,100,3812
07/10/2006 09:30,194,1,100,3812
07/10/2006 09:45,274,1,100,3812
07/10/2006 10:00,170,1,100,3812
07/10/2006 10:15,211,1,100,3812
07/10/2006 10:30,229,1,100,3812
07/10/2006 10:45,169,1,100,3812
07/10/2006 11:00,138,1,100,3812
07/10/2006 11:15,160,1,100,3812
07/10/2006 11:30,230,1,100,3812
07/10/2006 11:45,277,1,100,3812
07/10/2006 12:00,196,1,100,3812
07/10/2006 12:15,234,1,100,3812
07/10/2006 12:30,152,1,100,3812
07/10/2006 12:45,155,1,100,3812
07/10/2006 13:00,165,1,100,3812
07/10/2006 13:15,145,1,100,3812
07/10/2006 13:30,206,1,100,3812
07/10/2006 13:45,328,1,100,3812
07/10/2006 14:00,195,1,100,3812
07/10/2006 14:15,211,1,100,3812
07/10/2006 14:30,143,1,100,3812
07/10/2006 14:45,155,1,100,3812
07/10/2006 15:00,187,1,100,3812
07/10/2006 15:15,148,1,100,3812
07/10/2006 15:30,224,1,100,3812
07/10/2006 15:45,122,1,100,3812
07/10/2006 16:00,189,1,100,3812
07/10/2006 16:15,214,1,100,3812
07/10/2006 16:30,109,1,100,3812
07/10/2006 16:45,155,1,100,3812
07/10/2006 17:00,159,1,100,3812
07/10/2006 17:15,153,1,100,3812
07/10/2006 17:30,125,1,100,3812
07/10/2006 17:45,247,1,100,3812
07/10/2006 18:00,306,1,100,3812
07/10/2006 18:15,257,1,100,3812
07/10/2006 18:30,150,1,100,3812
07/10/2006 18:45,144,1,100,3812
07/10/2006 19:00,192,1,100,3812
07/10/2006 19:15,117,1,100,3812
07/10/2006 19:30,115,1,100,3812
07/10/2006 19:45,113,1,100,3812
07/10/2006 20:00,133,1,100,3812
07/10/2006 20:15,105,1,100,3812
07/10/2006 20:30,97,1,100,3812
07/10/2006 20:45,86,1,100,3812
07/10/2006 21:00,88,1,100,3812
07/10/2006 21:15,76,1,100,3812
07/10/2006 21:30,101,1,100,3812
07/10/2006 21:45,59,1,100,3812
07/10/2006 22:00,67,1,100,3812
07/10/2006 22:15,76,1,100,3812
07/10/2006 22:30,71,1,100,3812
07/10/2006 22:45,55,1,100,3812
07/10/2006 23:00,63,1,100,3812
07/10/2006 23:15,48,1,100,3812
07/10/2006 23:30,46,1,100,3812
07/10/2006 23:45,62,1,100,3812
08/10/2006 00:00,60,1,100,3812
08/10/2006 00:15,64,1,100,3812
08/10/2006 00:30,51,1,100,3812
08/10/2006 00:45,77,1,100,3812
08/10/2006 01:00,28,1,100,3812
08/10/2006 01:15,26,1,100,3812
08/10/2006 01:30,24,1,100,3812
08/10/2006 01:45,23,1,100,3812
08/10/2006 02:00,13,1,100,3812
08/10/2006 02:15,15,1,100,3812
08/10/2006 02:30,35,1,100,3812
08/10/2006 02:45,25,1,100,3812
08/10/2006 03:00,19,1,100,3812
08/10/2006 03:15,10,1,100,3812
08/10/2006 03:30,14,1,100,3812
08/10/2006 03:45,20,1,100,3812
08/10/2006 04:00,14,1,100,3812
08/10/2006 04:15,14,1,100,3812
08/10/2006 04:30,16,1,100,3812
08/10/2006 04:45,9,1,100,3812
08/10/2006 05:00,18,1,100,3812
08/10/2006 05:15,19,1,100,3812
08/10/2006 05:30,15,1,100,3812
08/10/2006 05:45,17,1,100,3812
08/10/2006 06:00,45,1,100,3812
08/10/2006 06:15,37,1,100,3812
08/10/2006 06:30,68,1,100,3812
08/10/2006 06:45,84,1,100,3812
08/10/2006 07:00,64,1,100,3812
08/10/2006 07:15,74,1,100,3812
08/10/2006 07:30,59,1,100,3812
08/10/2006 07:45,129,1,100,3812
08/10/2006 08:00,84,1,100,3812
08/10/2006 08:15,62,1,100,3812
08/10/2006 08:30,82,1,100,3812
08/10/2006 08:45,64,1,100,3812
08/10/2006 09:00,131,1,100,3812
08/10/2006 09:15,114,1,100,3812
08/10/2006 09:30,117,1,100,3812
08/10/2006 09:45,182,1,100,3812
08/10/2006 10:00,125,1,100,3812
08/10/2006 10:15,146,1,100,3812
08/10/2006 10:30,252,1,100,3812
08/10/2006 10:45,119,1,100,3812
08/10/2006 11:00,131,1,100,3812
08/10/2006 11:15,130,1,100,3812
08/10/2006 11:30,251,1,100,3812
08/10/2006 11:45,220,1,100,3812
08/10/2006 12:00,136,1,100,3812
08/10/2006 12:15,153,1,100,3812
08/10/2006 12:30,160,1,100,3812
08/10/2006 12:45,177,1,100,3812
08/10/2006 13:00,117,1,100,3812
08/10/2006 13:15,136,1,100,3812
08/10/2006 13:30,143,1,100,3812
08/10/2006 13:45,124,1,100,3812
08/10/2006 14:00,179,1,100,3812
08/10/2006 14:15,188,1,100,3812
08/10/2006 14:30,129,1,100,3812
08/10/2006 14:45,248,1,100,3812
08/10/2006 15:00,156,1,100,3812
08/10/2006 15:15,128,1,100,3812
08/10/2006 15:30,121,1,100,3812
08/10/2006 15:45,118,1,100,3812
08/10/2006 16:00,110,1,100,3812
08/10/2006 16:15,199,1,100,3812
08/10/2006 16:30,239,1,100,3812
08/10/2006 16:45,207,1,100,3812
08/10/2006 17:00,102,1,100,3812
08/10/2006 17:15,132,1,100,3812
08/10/2006 17:30,256,1,100,3812
08/10/2006 17:45,130,1,100,3812
08/10/2006 18:00,130,1,100,3812
08/10/2006 18:15,108,1,100,3812
08/10/2006 18:30,118,1,100,3812
08/10/2006 18:45,99,1,100,3812
08/10/2006 19:00,131,1,100,3812
08/10/2006 19:15,83,1,100,3812
08/10/2006 19:30,104,1,100,3812
08/10/2006 19:45,76,1,100,3812
08/10/2006 20:00,74,1,100,3812
08/10/2006 20:15,56,1,100,3812
08/10/2006 20:30,73,1,100,3812
08/10/2006 20:45,48,1,100,3812
08/10/2006 21:00,65,1,100,3812
08/10/2006 21:15,57,1,100,3812
08/10/2006 21:30,45,1,100,3812
08/10/2006 21:45,33,1,100,3812
08/10/2006 22:00,42,1,100,3812
08/10/2006 22:15,46,1,100,3812
08/10/2006 22:30,58,1,100,3812
08/10/2006 22:45,29,1,100,3812
08/10/2006 23:00,41,1,100,3812
08/10/2006 23:15,15,1,100,3812
08/10/2006 23:30,20,1,100,3812
08/10/2006 23:45,14,1,100,3812
09/10/2006 00:00,16,1,100,3812
09/10/2006 00:15,13,1,100,3812
09/10/2006 00:30,8,1,100,3812
09/10/2006 00:45,7,1,100,3812
09/10/2006 01:00,9,1,100,3812
09/10/2006 01:15,5,1,100,3812
09/10/2006 01:30,3,1,100,3812
09/10/2006 01:45,6,1,100,3812
09/10/2006 02:00,9,1,100,3812
09/10/2006 02:15,2,1,100,3812
09/10/2006 02:30,7,1,100,3812
09/10/2006 02:45,3,1,100,3812
09/10/2006 03:00,8,1,100,3812
09/10/2006 03:15,6,1,100,3812
09/10/2006 03:30,7,1,100,3812
09/10/2006 03:45,5,1,100,3812
09/10/2006 04:00,10,1,100,3812
09/10/2006 04:15,5,1,100,3812
09/10/2006 04:30,12,1,100,3812
09/10/2006 04:45,18,1,100,3812
09/10/2006 05:00,18,1,100,3812
09/10/2006 05:15,22,1,100,3812
09/10/2006 05:30,34,1,100,3812
09/10/2006 05:45,88,1,100,3812
09/10/2006 06:00,65,1,100,3812
09/10/2006 06:15,89,1,100,3812
09/10/2006 06:30,156,1,100,3812
09/10/2006 06:45,130,1,100,3812
09/10/2006 07:00,160,1,100,3812
09/10/2006 07:15,253,1,100,3812
09/10/2006 07:30,308,1,100,3812
09/10/2006 07:45,302,1,100,3812
09/10/2006 08:00,357,1,100,3812
09/10/2006 08:15,368,1,100,3812
09/10/2006 08:30,361,1,100,3812
09/10/2006 08:45,312,1,100,3812
09/10/2006 09:00,223,1,100,3812
09/10/2006 09:15,190,1,100,3812
09/10/2006 09:30,223,1,100,3812
09/10/2006 09:45,122,1,100,3812
09/10/2006 10:00,184,1,100,3812
09/10/2006 10:15,131,1,100,3812
09/10/2006 10:30,191,1,100,3812
09/10/2006 10:45,115,1,100,3812
09/10/2006 11:00,173,1,100,3812
09/10/2006 11:15,120,1,100,3812
09/10/2006 11:30,115,1,100,3812
09/10/2006 11:45,201,1,100,3812
09/10/2006 12:00,166,1,100,3812
09/10/2006 12:15,128,1,100,3812
09/10/2006 12:30,132,1,100,3812
09/10/2006 12:45,125,1,100,3812
09/10/2006 13:00,171,1,100,3812
09/10/2006 13:15,126,1,100,3812
09/10/2006 13:30,181,1,100,3812
09/10/2006 13:45,121,1,100,3812
09/10/2006 14:00,154,1,100,3812
09/10/2006 14:15,136,1,100,3812
09/10/2006 14:30,135,1,100,3812
09/10/2006 14:45,174,1,100,3812
09/10/2006 15:00,142,1,100,3812
09/10/2006 15:15,175,1,100,3812
09/10/2006 15:30,146,1,100,3812
09/10/2006 15:45,251,1,100,3812
09/10/2006 16:00,158,1,100,3812
09/10/2006 16:15,215,1,100,3812
09/10/2006 16:30,209,1,100,3812
09/10/2006 16:45,162,1,100,3812
09/10/2006 17:00,134,1,100,3812
09/10/2006 17:15,147,1,100,3812
09/10/2006 17:30,180,1,100,3812
09/10/2006 17:45,141,1,100,3812
09/10/2006 18:00,167,1,100,3812
09/10/2006 18:15,157,1,100,3812
09/10/2006 18:30,169,1,100,3812
09/10/2006 18:45,120,1,100,3812
09/10/2006 19:00,166,1,100,3812
09/10/2006 19:15,114,1,100,3812
09/10/2006 19:30,129,1,100,3812
09/10/2006 19:45,171,1,100,3812
09/10/2006 20:00,100,1,100,3812
09/10/2006 20:15,55,1,100,3812
09/10/2006 20:30,56,1,100,3812
09/10/2006 20:45,45,1,100,3812
09/10/2006 21:00,73,1,100,3812
09/10/2006 21:15,42,1,100,3812
09/10/2006 21:30,58,1,100,3812
09/10/2006 21:45,45,1,100,3812
09/10/2006 22:00,51,1,100,3812
09/10/2006 22:15,36,1,100,3812
